timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 19:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.61,0.6893055555555556,1.83,1.448482142857143,1.281832273106704,2.03
2022-12-12 20:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.04,0.6893055555555556,-0.12,1.448482142857143,-0.08405457528568551,2.03
2022-12-12 20:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.09,0.6893055555555556,0.27,1.448482142857143,0.1891227943927924,2.03
2022-12-12 20:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,4.28,0.6893055555555556,12.84,1.448482142857143,8.99383955556835,2.03
2022-12-12 20:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.02,0.6893055555555556,3.06,1.448482142857143,2.1433916697849806,2.03
2022-12-12 20:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.03,0.6893055555555556,-0.09,1.448482142857143,-0.06304093146426414,2.03
2022-12-12 20:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.84,0.6893055555555556,-2.52,1.448482142857143,-1.7651460809993955,2.03
2022-12-12 21:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.47,0.6893055555555556,4.41,1.448482142857143,3.089005641748942,2.03
2022-12-12 21:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.55,0.6893055555555556,1.6500000000000001,1.448482142857143,1.155750410178176,2.03
2022-12-12 21:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.63,0.6893055555555556,-4.89,1.448482142857143,-3.425223942891684,2.03
2022-12-12 21:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.72,0.6893055555555556,5.16,1.448482142857143,3.614346737284477,2.03
2022-12-12 21:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.13,0.6893055555555556,-6.39,1.448482142857143,-4.475906133962753,2.03
2022-12-12 21:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,6.2,0.6893055555555556,13.64,1.448482142857143,13.028459169281254,2.03
2022-12-12 22:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,5.83,0.6893055555555556,13.64,1.448482142857143,12.250954347888664,2.03
2022-12-12 22:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.19,0.6893055555555556,-3.57,1.448482142857143,-2.5006236147491436,2.03
2022-12-12 22:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.58,0.6893055555555556,1.7399999999999998,1.448482142857143,1.2187913416424399,2.03
2022-12-12 22:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.18,0.6893055555555556,-0.54,1.448482142857143,-0.3782455887855848,2.03
2022-12-12 22:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.71,0.6893055555555556,2.13,1.448482142857143,1.4919687113209177,2.03
2022-12-12 22:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.24,0.6893055555555556,3.7199999999999998,1.448482142857143,2.605691833856251,2.03
2022-12-12 23:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.63,0.6893055555555556,-4.89,1.448482142857143,-3.425223942891684,2.03
2022-12-12 23:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.5,0.6893055555555556,-4.5,1.448482142857143,-3.1520465732132066,2.03
2022-12-12 23:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.63,0.6893055555555556,-7.89,1.448482142857143,-5.526588325033822,2.03
2022-12-12 23:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.06,0.6893055555555556,-6.18,1.448482142857143,-4.328810627212804,2.03
2022-12-12 23:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.74,0.6893055555555556,-8.22,1.448482142857143,-5.757738407069458,2.03
2022-12-12 23:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.66,0.6893055555555556,-10.98,1.448482142857143,-7.690993638640224,2.03
2022-12-13 00:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.13,0.6893055555555556,-9.39,1.448482142857143,-6.577270516104891,2.03
2022-12-13 00:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.28,0.6893055555555556,-9.84,1.448482142857143,-6.892475173426211,2.03
2022-12-13 00:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.85,0.6893055555555556,-11.55,1.448482142857143,-8.09025287124723,2.03
2022-12-13 00:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.5,0.6893055555555556,-10.5,1.448482142857143,-7.3547753374974825,2.03
2022-12-13 00:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-3.27,0.6893055555555556,-9.81,1.448482142857143,-6.87146152960479,2.03
2022-12-13 00:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.53,0.6893055555555556,-7.59,1.448482142857143,-5.316451886819608,2.03
2022-12-13 01:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.88,0.6893055555555556,-5.64,1.448482142857143,-3.950565038427219,2.03
2022-12-13 01:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.69,0.6893055555555556,-8.07,1.448482142857143,-5.65267018796235,2.03
2022-12-13 01:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-2.19,0.6893055555555556,-6.57,1.448482142857143,-4.601987996891282,2.03
