timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 19:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.68,9.641747685185184,29.74,23.156168981481482,32.85466515094587,12.925
2023-02-07 19:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.14,9.641747685185184,29.74,23.156168981481482,31.557770473934852,12.925
2023-02-07 19:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.47,9.641747685185184,29.74,23.156168981481482,29.948660411717476,12.925
2023-02-07 19:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.96,9.641747685185184,29.74,23.156168981481482,31.12547224826451,12.925
2023-02-07 20:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.0,9.641747685185184,29.74,23.156168981481482,24.01656809279669,12.925
2023-02-07 20:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,14.46,9.641747685185184,29.74,23.156168981481482,34.727957462184015,12.925
2023-02-07 20:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.86,9.641747685185184,29.74,23.156168981481482,33.286963376616214,12.925
2023-02-07 20:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.1,9.641747685185184,29.74,23.156168981481482,31.461704201563663,12.925
2023-02-07 20:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.38,9.641747685185184,29.74,23.156168981481482,29.732511298882304,12.925
2023-02-07 20:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,11.88,9.641747685185184,29.74,23.156168981481482,28.531682894242472,12.925
2023-02-07 21:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,11.49,9.641747685185184,29.74,23.156168981481482,27.5950367386234,12.925
2023-02-07 21:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.52,9.641747685185184,29.74,23.156168981481482,25.26542963362212,12.925
2023-02-07 21:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.46,9.641747685185184,29.74,23.156168981481482,25.12133022506534,12.925
2023-02-07 21:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.16,9.641747685185184,24.48,23.156168981481482,19.5975195637221,12.925
2023-02-07 21:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.98,9.641747685185184,26.94,23.156168981481482,21.56687814733143,12.925
2023-02-07 21:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.78,9.641747685185184,29.339999999999996,23.156168981481482,23.488203594755163,12.925
2023-02-07 22:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.11,9.641747685185184,24.33,23.156168981481482,19.477436723258116,12.925
2023-02-07 22:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.36,9.641747685185184,28.08,23.156168981481482,22.4795077348577,12.925
2023-02-07 22:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.93,9.641747685185184,23.79,23.156168981481482,19.045138497587775,12.925
2023-02-07 22:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.9,9.641747685185184,20.700000000000003,23.156168981481482,16.57143198402972,12.925
2023-02-07 22:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.79,9.641747685185184,20.37,23.156168981481482,16.307249735008952,12.925
2023-02-07 22:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.12,9.641747685185184,21.36,23.156168981481482,17.099796482071245,12.925
2023-02-07 23:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.4,9.641747685185184,19.200000000000003,23.156168981481482,15.370603579389883,12.925
2023-02-07 23:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.55,9.641747685185184,22.65,23.156168981481482,18.1325089100615,12.925
2023-02-07 23:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.92,9.641747685185184,20.759999999999998,23.156168981481482,16.61946512021531,12.925
2023-02-07 23:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.58,9.641747685185184,19.740000000000002,23.156168981481482,15.802901805060223,12.925
2023-02-07 23:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.43,9.641747685185184,16.29,23.156168981481482,13.040996474388603,12.925
2023-02-07 23:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.08,9.641747685185184,15.24,23.156168981481482,12.20041659114072,12.925
2023-02-08 00:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.01,9.641747685185184,15.03,23.156168981481482,12.032300614491142,12.925
2023-02-08 00:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.4,9.641747685185184,16.200000000000003,23.156168981481482,12.968946770110215,12.925
2023-02-08 00:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.43,9.641747685185184,16.29,23.156168981481482,13.040996474388603,12.925
2023-02-08 00:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.9,9.641747685185184,14.700000000000001,23.156168981481482,11.768118365470379,12.925
2023-02-08 00:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.93,9.641747685185184,14.79,23.156168981481482,11.840168069748767,12.925
2023-02-08 00:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.82,9.641747685185184,14.46,23.156168981481482,11.575985820728006,12.925
2023-02-08 01:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.52,9.641747685185184,13.559999999999999,23.156168981481482,10.855488777944103,12.925
2023-02-08 01:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.29,9.641747685185184,15.870000000000001,23.156168981481482,12.70476452108945,12.925
2023-02-08 01:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,5.51,9.641747685185184,16.53,23.156168981481482,13.233129019130976,12.925
2023-02-08 01:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.56,9.641747685185184,13.68,23.156168981481482,10.95155505031529,12.925
2023-02-08 01:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.72,9.641747685185184,14.16,23.156168981481482,11.335820139800038,12.925
2023-02-08 01:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.59,9.641747685185184,13.77,23.156168981481482,11.02360475459368,12.925
2023-02-08 02:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,3.75,9.641747685185184,11.25,23.156168981481482,9.006213034798758,12.925
2023-02-08 02:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.17,9.641747685185184,12.51,23.156168981481482,10.01490889469622,12.925
2023-02-08 02:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.09,9.641747685185184,12.27,23.156168981481482,9.822776349953847,12.925
2023-02-08 02:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,3.81,9.641747685185184,11.43,23.156168981481482,9.150312443355539,12.925
